data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note,codice_nuts_1,codice_nuts_2,codice_nuts_3
2020-10-15T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,1372,,,,
2020-10-16T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,1436,,,,
2020-10-17T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,1494,,,,
2020-10-18T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,1599,,,,
2020-10-19T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,1677,,,,
2020-10-20T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,1778,,,,
2020-10-21T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,1801,,,,
2020-10-22T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,1852,,,,
2020-10-23T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,1931,,,,
2020-10-24T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,2061,,,,
2020-10-25T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,2222,,,,
2020-10-26T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,2453,,,,
2020-10-27T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,2600,,,,
2020-10-28T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,2781,,,,
2020-10-29T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,2969,,,,
2020-10-30T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,3233,,,,
2020-10-31T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,3430,,,,
2020-11-01T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,3720,,,,
2020-11-02T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,3892,,,,
2020-11-03T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,4005,,,,
2020-11-04T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,4169,,,,
2020-11-05T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,4383,,,,
2020-11-06T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,4619,,,,
2020-11-07T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,4881,,,,
2020-11-08T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,5148,,,,
2020-11-09T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,5339,,,,
2020-11-10T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,5528,,,,
2020-11-11T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,5735,,,,
2020-11-12T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,5919,,,,
2020-11-13T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,6150,,,,
2020-11-14T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,6371,,,,
2020-11-15T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,6656,,,,
2020-11-16T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,6920,,,,
2020-11-17T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,7129,,,,
2020-11-18T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,7326,,,,
2020-11-19T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,7524,,,,
2020-11-20T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,7756,,,,
2020-11-21T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,7988,,,,
2020-11-22T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,8152,,,,
2020-11-23T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,8280,,,,
2020-11-24T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,8348,,,,
2020-11-25T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,8455,,,,
2020-11-26T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,8619,,,,
2020-11-27T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,8728,,,,
2020-11-28T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,8845,,,,
2020-11-29T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,8929,,,,
2020-11-30T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,9042,,,,
2020-12-01T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,9098,,,,
2020-12-02T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,9206,,,,
2020-12-03T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,9285,,,,
2020-12-04T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,9405,,,,
2020-12-05T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,9483,,,,
2020-12-06T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,9552,,,,
2020-12-07T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,9603,,,,
2020-12-08T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,9654,,,,
2020-12-09T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,9710,,,,
2020-12-10T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,9755,,,,
2020-12-11T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,9835,,,,
2020-12-12T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,9894,,,,
2020-12-13T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,9951,,,,
2020-12-14T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10002,,,,
2020-12-15T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10029,,,,
2020-12-16T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10062,,,,
2020-12-17T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10098,,,,
2020-12-18T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10121,,,,
2020-12-19T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10156,,,,
2020-12-20T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10200,,,,
2020-12-21T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10233,,,,
2020-12-22T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10258,,,,
2020-12-23T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10288,,,,
2020-12-24T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10313,,,,
2020-12-25T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10355,,,,
2020-12-26T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10375,,,,
2020-12-27T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10383,,,,
2020-12-28T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10385,,,,
2020-12-29T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10403,,,,
2020-12-30T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10413,,,,
2020-12-31T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10465,,,,
2021-01-01T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10493,,,,
2021-01-02T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10518,,,,
2021-01-03T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10528,,,,
2021-01-04T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10537,,,,
2021-01-05T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10555,,,,
2021-01-06T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10568,,,,
2021-01-07T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10615,,,,
2021-01-08T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10632,,,,
2021-01-09T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10648,,,,
2021-01-10T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10686,,,,
2021-01-11T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10703,,,,
2021-01-12T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10718,,,,
2021-01-13T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10729,,,,
2021-01-14T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10773,,,,
2021-01-15T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10798,,ITI,ITI1,ITI13
2021-01-16T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10827,,ITI,ITI1,ITI13
2021-01-17T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10873,,ITI,ITI1,ITI13
2021-01-18T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10898,,ITI,ITI1,ITI13
2021-01-19T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10908,,ITI,ITI1,ITI13
2021-01-20T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10934,,ITI,ITI1,ITI13
2021-01-21T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,10991,,ITI,ITI1,ITI13
2021-01-22T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,11027,,ITI,ITI1,ITI13
2021-01-23T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,11071,,ITI,ITI1,ITI13
2021-01-24T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,11128,,ITI,ITI1,ITI13
2021-01-25T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,11149,,ITI,ITI1,ITI13
2021-01-26T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,11168,,ITI,ITI1,ITI13
2021-01-27T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,11219,,ITI,ITI1,ITI13
2021-01-28T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,11283,,ITI,ITI1,ITI13
2021-01-29T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,11331,,ITI,ITI1,ITI13
2021-01-30T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,11371,,ITI,ITI1,ITI13
2021-01-31T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,11420,,ITI,ITI1,ITI13
2021-02-01T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,11471,,ITI,ITI1,ITI13
2021-02-02T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,11490,,ITI,ITI1,ITI13
2021-02-03T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,11538,,ITI,ITI1,ITI13
2021-02-04T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,11650,,ITI,ITI1,ITI13
2021-02-05T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,11717,,ITI,ITI1,ITI13
2021-02-06T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,11822,,ITI,ITI1,ITI13
2021-02-07T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,11899,,ITI,ITI1,ITI13
2021-02-08T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,11969,,ITI,ITI1,ITI13
2021-02-09T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,12039,,ITI,ITI1,ITI13
2021-02-10T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,12073,,ITI,ITI1,ITI13
2021-02-11T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,12229,,ITI,ITI1,ITI13
2021-02-12T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,12327,,ITI,ITI1,ITI13
2021-02-13T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,12394,,ITI,ITI1,ITI13
2021-02-14T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,12493,,ITI,ITI1,ITI13
2021-02-15T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,12556,,ITI,ITI1,ITI13
2021-02-16T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,12591,,ITI,ITI1,ITI13
2021-02-17T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,12686,,ITI,ITI1,ITI13
2021-02-18T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,12838,,ITI,ITI1,ITI13
2021-02-19T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,12958,,ITI,ITI1,ITI13
2021-02-20T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,13115,,ITI,ITI1,ITI13
2021-02-21T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,13211,,ITI,ITI1,ITI13
2021-02-22T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,13329,,ITI,ITI1,ITI13
2021-02-23T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,13444,,ITI,ITI1,ITI13
2021-02-24T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,13558,,ITI,ITI1,ITI13
2021-02-25T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,13732,,ITI,ITI1,ITI13
2021-02-26T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,13909,,ITI,ITI1,ITI13
2021-02-27T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,14076,,ITI,ITI1,ITI13
2021-02-28T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,14201,,ITI,ITI1,ITI13
2021-03-01T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,14360,,ITI,ITI1,ITI13
2021-03-02T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,14515,,ITI,ITI1,ITI13
2021-03-03T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,14656,,ITI,ITI1,ITI13
2021-03-04T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,14813,,ITI,ITI1,ITI13
2021-03-05T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,15015,,ITI,ITI1,ITI13
2021-03-06T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,15182,,ITI,ITI1,ITI13
2021-03-07T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,15377,,ITI,ITI1,ITI13
2021-03-08T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,15496,,ITI,ITI1,ITI13
2021-03-09T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,15628,,ITI,ITI1,ITI13
2021-03-10T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,15772,,ITI,ITI1,ITI13
2021-03-11T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,15910,,ITI,ITI1,ITI13
2021-03-12T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,16057,,ITI,ITI1,ITI13
2021-03-13T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,16235,,ITI,ITI1,ITI13
2021-03-14T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,16361,,ITI,ITI1,ITI13
2021-03-15T17:00:00,ITA,09,Toscana,047,Pistoia,PT,43.933465000000005,10.91734146,16509,,ITI,ITI1,ITI13
