data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-11-13T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,21588,
2020-11-14T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,21730,
2020-11-15T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,22084,
2020-11-16T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,22261,
2020-11-17T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,22463,
2020-11-18T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,22720,
2020-11-19T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,22995,
2020-11-20T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,23244,
2020-11-21T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,23548,
2020-11-22T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,23677,
2020-11-23T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,23842,
2020-11-24T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,23970,
2020-11-25T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,24123,
2020-11-26T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,24331,
2020-11-27T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,24509,
2020-11-28T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,24759,
2020-11-29T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,24897,
2020-11-30T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,25001,
2020-12-01T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,25130,
2020-12-02T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,25260,
2020-12-03T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,25364,
2020-12-04T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,25606,
2020-12-05T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,25796,
2020-12-06T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,25914,
2020-12-07T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,25986,
2020-12-08T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,26034,
2020-12-09T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,26137,
2020-12-10T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,26216,
2020-12-11T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,26346,
2020-12-12T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,26520,
2020-12-13T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,26624,
2020-12-14T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,26715,
2020-12-15T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,26812,
2020-12-16T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,26934,
2020-12-17T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,27144,
2020-12-18T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,27270,
2020-12-19T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,27382,
2020-12-20T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,27462,
2020-12-21T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,27534,
2020-12-22T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,27582,
2020-12-23T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,27667,
2020-12-24T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,27771,
2020-12-25T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,27891,
2020-12-26T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,27988,
2020-12-27T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,28005,
2020-12-28T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,28019,
2020-12-29T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,28033,
2020-12-30T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,28103,
2020-12-31T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,28253,
2021-01-01T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,28375,
2021-01-02T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,28476,
2021-01-03T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,28510,
2021-01-04T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,28548,
2021-01-05T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,28570,
2021-01-06T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,28706,
2021-01-07T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,28827,
2021-01-08T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,28892,
2021-01-09T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,28954,
2021-01-10T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,29149,
2021-01-11T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,29224,
2021-01-12T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,29250,
2021-01-13T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,29368,
2021-01-14T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,29477,
2021-01-15T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,29563,,ITC,ITC4,ITC46
2021-01-16T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,29645,,ITC,ITC4,ITC46
2021-01-17T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,29722,,ITC,ITC4,ITC46
2021-01-18T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,29769,,ITC,ITC4,ITC46
2021-01-19T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,29786,,ITC,ITC4,ITC46
2021-01-20T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,29866,,ITC,ITC4,ITC46
2021-01-21T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,29972,,ITC,ITC4,ITC46
2021-01-22T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,30083,,ITC,ITC4,ITC46
2021-01-23T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,30156,,ITC,ITC4,ITC46
2021-01-24T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,30218,,ITC,ITC4,ITC46
2021-01-25T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,30298,,ITC,ITC4,ITC46
2021-01-26T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,30319,,ITC,ITC4,ITC46
2021-01-27T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,30398,,ITC,ITC4,ITC46
2021-01-28T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,30514,,ITC,ITC4,ITC46
2021-01-29T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,30607,,ITC,ITC4,ITC46
2021-01-30T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,30672,,ITC,ITC4,ITC46
2021-01-31T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,30755,,ITC,ITC4,ITC46
2021-02-01T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,30802,,ITC,ITC4,ITC46
2021-02-02T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,30818,,ITC,ITC4,ITC46
2021-02-03T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,30899,,ITC,ITC4,ITC46
2021-02-04T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,31045,,ITC,ITC4,ITC46
2021-02-05T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,31169,,ITC,ITC4,ITC46
2021-02-06T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,31315,,ITC,ITC4,ITC46
2021-02-07T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,31365,,ITC,ITC4,ITC46
2021-02-08T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,31438,,ITC,ITC4,ITC46
2021-02-09T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,31504,,ITC,ITC4,ITC46
2021-02-10T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,31638,,ITC,ITC4,ITC46
2021-02-11T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,31835,,ITC,ITC4,ITC46
2021-02-12T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,32011,,ITC,ITC4,ITC46
2021-02-13T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,32183,,ITC,ITC4,ITC46
2021-02-14T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,32345,,ITC,ITC4,ITC46
2021-02-15T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,32428,,ITC,ITC4,ITC46
2021-02-16T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,32518,,ITC,ITC4,ITC46
2021-02-17T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,32639,,ITC,ITC4,ITC46
2021-02-18T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,32877,,ITC,ITC4,ITC46
2021-02-19T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,33117,,ITC,ITC4,ITC46
2021-02-20T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,33303,,ITC,ITC4,ITC46
2021-02-21T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,33487,,ITC,ITC4,ITC46
2021-02-22T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,33673,,ITC,ITC4,ITC46
2021-02-23T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,33799,,ITC,ITC4,ITC46
2021-02-24T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,34006,,ITC,ITC4,ITC46
2021-02-25T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,34335,,ITC,ITC4,ITC46
2021-02-26T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,34693,,ITC,ITC4,ITC46
2021-02-27T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,35008,,ITC,ITC4,ITC46
2021-02-28T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,35288,,ITC,ITC4,ITC46
2021-03-01T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,35563,,ITC,ITC4,ITC46
2021-03-02T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,35709,,ITC,ITC4,ITC46
2021-03-03T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,35958,,ITC,ITC4,ITC46
2021-03-04T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,36330,,ITC,ITC4,ITC46
2021-03-05T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,36700,,ITC,ITC4,ITC46
2021-03-06T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,37094,,ITC,ITC4,ITC46
2021-03-07T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,37463,,ITC,ITC4,ITC46
2021-03-08T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,37662,,ITC,ITC4,ITC46
2021-03-09T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,37937,,ITC,ITC4,ITC46
2021-03-10T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,38284,,ITC,ITC4,ITC46
2021-03-11T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,38622,,ITC,ITC4,ITC46
