data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note,codice_nuts_1,codice_nuts_2,codice_nuts_3
2020-10-28T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,58640,,,,
2020-10-29T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,61851,,,,
2020-10-30T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,65830,,,,
2020-10-31T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,69560,,,,
2020-11-01T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,73255,,,,
2020-11-02T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,75497,,,,
2020-11-03T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,78326,,,,
2020-11-04T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,81939,,,,
2020-11-05T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,85593,,,,
2020-11-06T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,89889,,,,
2020-11-07T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,94409,,,,
2020-11-08T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,97365,,,,
2020-11-09T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,99590,,,,
2020-11-10T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,102926,,,,
2020-11-11T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,106074,,,,
2020-11-12T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,110140,,,,
2020-11-13T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,114591,,,,
2020-11-14T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,117486,,,,
2020-11-15T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,120788,,,,
2020-11-16T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,122314,,,,
2020-11-17T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,124670,,,,
2020-11-18T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,127235,,,,
2020-11-19T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,130163,,,,
2020-11-20T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,133869,,,,
2020-11-21T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,137101,,,,
2020-11-22T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,139309,,,,
2020-11-23T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,140913,,,,
2020-11-24T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,142355,,,,
2020-11-25T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,144616,,,,
2020-11-26T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,146676,,,,
2020-11-27T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,148464,,,,
2020-11-28T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,150212,,,,
2020-11-29T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,151185,,,,
2020-11-30T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,152125,,,,
2020-12-01T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,153010,,,,
2020-12-02T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,154119,,,,
2020-12-03T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,155430,,,,
2020-12-04T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,156893,,,,
2020-12-05T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,157873,,,,
2020-12-06T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,158717,,,,
2020-12-07T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,159158,,,,
2020-12-08T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,159578,,,,
2020-12-09T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,159914,,,,
2020-12-10T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,160546,,,,
2020-12-11T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,161390,,,,
2020-12-12T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,162244,,,,
2020-12-13T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,163095,,,,
2020-12-14T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,163489,,,,
2020-12-15T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,164083,,,,
2020-12-16T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,164820,,,,
2020-12-17T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,165637,,,,
2020-12-18T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,166547,,,,
2020-12-19T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,167247,,,,
2020-12-20T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,167817,,,,
2020-12-21T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,168243,,,,
2020-12-22T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,168705,,,,
2020-12-23T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,169347,,,,
2020-12-24T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,170044,,,,
2020-12-25T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,170922,,,,
2020-12-26T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,171421,,,,
2020-12-27T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,171545,,,,
2020-12-28T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,171680,,,,
2020-12-29T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,171936,,,,
2020-12-30T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,172597,,,,
2020-12-31T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,174013,,,,
2021-01-01T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,174813,,,,
2021-01-02T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,175409,,,,
2021-01-03T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,175770,,,,
2021-01-04T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,176013,,,,
2021-01-05T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,176267,,,,
2021-01-06T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,176994,,,,
2021-01-07T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,177747,,,,
2021-01-08T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,178312,,,,
2021-01-09T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,178953,,,,
2021-01-10T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,179547,,,,
2021-01-11T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,179981,,,,
2021-01-12T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,180351,,,,
2021-01-13T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,180895,,,,
2021-01-14T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,181533,,,,
2021-01-15T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,182051,,ITC,ITC4,ITC4C
2021-01-16T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,182780,,ITC,ITC4,ITC4C
2021-01-17T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,183220,,ITC,ITC4,ITC4C
2021-01-18T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,183476,,ITC,ITC4,ITC4C
2021-01-19T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,183784,,ITC,ITC4,ITC4C
2021-01-20T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,184218,,ITC,ITC4,ITC4C
2021-01-21T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,184762,,ITC,ITC4,ITC4C
2021-01-22T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,185234,,ITC,ITC4,ITC4C
2021-01-23T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,185700,,ITC,ITC4,ITC4C
2021-01-24T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,186073,,ITC,ITC4,ITC4C
2021-01-25T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,186348,,ITC,ITC4,ITC4C
2021-01-26T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,186715,,ITC,ITC4,ITC4C
2021-01-27T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,187204,,ITC,ITC4,ITC4C
2021-01-28T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,187916,,ITC,ITC4,ITC4C
2021-01-29T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,188447,,ITC,ITC4,ITC4C
2021-01-30T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,188810,,ITC,ITC4,ITC4C
2021-01-31T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,189123,,ITC,ITC4,ITC4C
2021-02-01T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,189428,,ITC,ITC4,ITC4C
2021-02-02T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,189741,,ITC,ITC4,ITC4C
2021-02-03T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,190136,,ITC,ITC4,ITC4C
2021-02-04T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,190602,,ITC,ITC4,ITC4C
2021-02-05T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,191202,,ITC,ITC4,ITC4C
2021-02-06T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,191717,,ITC,ITC4,ITC4C
2021-02-07T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,192109,,ITC,ITC4,ITC4C
2021-02-08T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,192436,,ITC,ITC4,ITC4C
2021-02-09T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,192787,,ITC,ITC4,ITC4C
2021-02-10T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,193238,,ITC,ITC4,ITC4C
2021-02-11T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,193844,,ITC,ITC4,ITC4C
2021-02-12T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,194467,,ITC,ITC4,ITC4C
2021-02-13T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,195038,,ITC,ITC4,ITC4C
2021-02-14T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,195542,,ITC,ITC4,ITC4C
2021-02-15T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,195845,,ITC,ITC4,ITC4C
2021-02-16T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,196245,,ITC,ITC4,ITC4C
2021-02-17T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,196745,,ITC,ITC4,ITC4C
2021-02-18T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,197518,,ITC,ITC4,ITC4C
2021-02-19T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,198303,,ITC,ITC4,ITC4C
2021-02-20T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,199118,,ITC,ITC4,ITC4C
2021-02-21T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,199767,,ITC,ITC4,ITC4C
2021-02-22T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,200276,,ITC,ITC4,ITC4C
2021-02-23T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,200808,,ITC,ITC4,ITC4C
2021-02-24T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,201581,,ITC,ITC4,ITC4C
2021-02-25T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,202653,,ITC,ITC4,ITC4C
2021-02-26T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,203798,,ITC,ITC4,ITC4C
2021-02-27T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,204936,,ITC,ITC4,ITC4C
2021-02-28T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,205939,,ITC,ITC4,ITC4C
2021-03-01T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,206709,,ITC,ITC4,ITC4C
2021-03-02T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,207476,,ITC,ITC4,ITC4C
2021-03-03T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,208502,,ITC,ITC4,ITC4C
2021-03-04T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,209702,,ITC,ITC4,ITC4C
2021-03-05T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,211295,,ITC,ITC4,ITC4C
2021-03-06T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,212745,,ITC,ITC4,ITC4C
2021-03-07T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,213841,,ITC,ITC4,ITC4C
2021-03-08T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,214517,,ITC,ITC4,ITC4C
2021-03-09T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,215573,,ITC,ITC4,ITC4C
2021-03-10T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,216764,,ITC,ITC4,ITC4C
2021-03-11T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,218158,,ITC,ITC4,ITC4C
2021-03-12T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,219775,,ITC,ITC4,ITC4C
2021-03-13T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,221201,,ITC,ITC4,ITC4C
2021-03-14T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,222432,,ITC,ITC4,ITC4C
2021-03-15T17:00:00,ITA,03,Lombardia,015,Milano,MI,45.46679409,9.190347404,223090,,ITC,ITC4,ITC4C
