data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-11-05T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,4666,
2020-11-06T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,4848,
2020-11-07T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,5090,
2020-11-08T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,5244,
2020-11-09T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,5371,
2020-11-10T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,5471,
2020-11-11T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,5608,
2020-11-12T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,5742,
2020-11-13T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,5915,
2020-11-14T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,6034,
2020-11-15T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,6143,
2020-11-16T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,6233,
2020-11-17T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,6369,
2020-11-18T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,6481,
2020-11-19T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,6559,
