data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-11-23T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,18177,
2020-11-24T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,18450,
2020-11-25T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,18892,
2020-11-26T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,19483,
2020-11-27T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,19809,
2020-11-28T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,20398,
2020-11-29T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,20820,
2020-11-30T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,21253,
2020-12-01T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,21682,
2020-12-02T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,22090,
2020-12-03T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,22433,
2020-12-04T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,22996,
2020-12-05T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,23580,
2020-12-06T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,24142,
2020-12-07T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,24632,
2020-12-08T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,25135,
2020-12-09T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,25531,
2020-12-10T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,26136,
2020-12-11T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,26681,
2020-12-12T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,27389,
2020-12-13T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,27972,
2020-12-14T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,28278,
2020-12-15T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,29059,
2020-12-16T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,29633,
2020-12-17T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,30291,
2020-12-18T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,30951,
2020-12-19T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,31510,
2020-12-20T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,32205,
2020-12-21T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,32638,
2020-12-22T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,33207,
2020-12-23T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,33728,
2020-12-24T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,34390,
2020-12-25T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,35397,
2020-12-26T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,35943,
2020-12-27T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,36433,
2020-12-28T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,37086,
2020-12-29T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,37585,
2020-12-30T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,38173,
2020-12-31T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,38865,
2021-01-01T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,39824,
2021-01-02T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,40415,
2021-01-03T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,40895,
2021-01-04T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,41422,
2021-01-05T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,42074,
2021-01-06T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,42578,
2021-01-07T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,43289,
2021-01-08T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,43900,
2021-01-09T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,44405,
2021-01-10T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,44860,
2021-01-11T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,45182,
2021-01-12T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,45738,
2021-01-13T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,46057,
2021-01-14T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,46465,
2021-01-15T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,46583,,ITH,ITH3,ITH35
2021-01-16T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,47039,,ITH,ITH3,ITH35
2021-01-17T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,47233,,ITH,ITH3,ITH35
2021-01-18T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,47453,,ITH,ITH3,ITH35
2021-01-19T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,47734,,ITH,ITH3,ITH35
2021-01-20T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,47954,,ITH,ITH3,ITH35
2021-01-21T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,48167,,ITH,ITH3,ITH35
2021-01-22T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,48346,,ITH,ITH3,ITH35
2021-01-23T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,48563,,ITH,ITH3,ITH35
2021-01-24T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,48691,,ITH,ITH3,ITH35
2021-01-25T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,48828,,ITH,ITH3,ITH35
2021-01-26T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,49031,,ITH,ITH3,ITH35
2021-01-27T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,49434,,ITH,ITH3,ITH35
2021-01-28T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,49556,,ITH,ITH3,ITH35
2021-01-29T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,49765,,ITH,ITH3,ITH35
2021-01-30T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,49973,,ITH,ITH3,ITH35
2021-01-31T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,50112,,ITH,ITH3,ITH35
2021-02-01T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,50170,,ITH,ITH3,ITH35
2021-02-02T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,50277,,ITH,ITH3,ITH35
2021-02-03T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,50372,,ITH,ITH3,ITH35
2021-02-04T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,50493,,ITH,ITH3,ITH35
2021-02-05T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,50580,,ITH,ITH3,ITH35
2021-02-06T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,50720,,ITH,ITH3,ITH35
2021-02-07T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,50779,,ITH,ITH3,ITH35
2021-02-08T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,50911,,ITH,ITH3,ITH35
2021-02-09T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,51032,,ITH,ITH3,ITH35
2021-02-10T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,51161,,ITH,ITH3,ITH35
2021-02-11T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,51297,,ITH,ITH3,ITH35
2021-02-12T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,51421,,ITH,ITH3,ITH35
2021-02-13T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,51549,,ITH,ITH3,ITH35
2021-02-14T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,51655,,ITH,ITH3,ITH35
2021-02-15T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,51693,,ITH,ITH3,ITH35
2021-02-16T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,51811,,ITH,ITH3,ITH35
2021-02-17T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,51904,,ITH,ITH3,ITH35
2021-02-18T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,52073,,ITH,ITH3,ITH35
2021-02-19T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,52197,,ITH,ITH3,ITH35
2021-02-20T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,52383,,ITH,ITH3,ITH35
2021-02-21T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,52543,,ITH,ITH3,ITH35
2021-02-22T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,52639,,ITH,ITH3,ITH35
2021-02-23T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,52808,,ITH,ITH3,ITH35
2021-02-24T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,52903,,ITH,ITH3,ITH35
2021-02-25T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,53131,,ITH,ITH3,ITH35
2021-02-26T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,53318,,ITH,ITH3,ITH35
2021-02-27T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,53561,,ITH,ITH3,ITH35
2021-02-28T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,53743,,ITH,ITH3,ITH35
2021-03-01T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,53882,,ITH,ITH3,ITH35
2021-03-02T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,54024,,ITH,ITH3,ITH35
2021-03-03T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,54140,,ITH,ITH3,ITH35
2021-03-04T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,54378,,ITH,ITH3,ITH35
2021-03-05T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,54721,,ITH,ITH3,ITH35
2021-03-06T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,54940,,ITH,ITH3,ITH35
2021-03-07T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,55150,,ITH,ITH3,ITH35
2021-03-08T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,55449,,ITH,ITH3,ITH35
2021-03-09T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,55718,,ITH,ITH3,ITH35
2021-03-10T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,55845,,ITH,ITH3,ITH35
2021-03-11T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,56052,,ITH,ITH3,ITH35
