data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note,codice_nuts_1,codice_nuts_2,codice_nuts_3
2020-10-30T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,10238,,,,
2020-10-31T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,10972,,,,
2020-11-01T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,11513,,,,
2020-11-02T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,12017,,,,
2020-11-03T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,12397,,,,
2020-11-04T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,12948,,,,
2020-11-05T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,13494,,,,
2020-11-06T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,13953,,,,
2020-11-07T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,14580,,,,
2020-11-08T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,15067,,,,
2020-11-09T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,15610,,,,
2020-11-10T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,16158,,,,
2020-11-11T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,16672,,,,
2020-11-12T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,17289,,,,
2020-11-13T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,17957,,,,
2020-11-14T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,18533,,,,
2020-11-15T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,19012,,,,
2020-11-16T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,19602,,,,
2020-11-17T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,20097,,,,
2020-11-18T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,20510,,,,
2020-11-19T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,21283,,,,
2020-11-20T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,22007,,,,
2020-11-21T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,22711,,,,
2020-11-22T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,23300,,,,
2020-11-23T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,23887,,,,
2020-11-24T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,24214,,,,
2020-11-25T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,24780,,,,
2020-11-26T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,25367,,,,
2020-11-27T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,26072,,,,
2020-11-28T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,26722,,,,
2020-11-29T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,27243,,,,
2020-11-30T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,27671,,,,
2020-12-01T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,28069,,,,
2020-12-02T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,28593,,,,
2020-12-03T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,29281,,,,
2020-12-04T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,29953,,,,
2020-12-05T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,30541,,,,
2020-12-06T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,31073,,,,
2020-12-07T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,31486,,,,
2020-12-08T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,32021,,,,
2020-12-09T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,32472,,,,
2020-12-10T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,33125,,,,
2020-12-11T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,33738,,,,
2020-12-12T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,34544,,,,
2020-12-13T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,35084,,,,
2020-12-14T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,35702,,,,
2020-12-15T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,36243,,,,
2020-12-16T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,36795,,,,
2020-12-17T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,37497,,,,
2020-12-18T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,38279,,,,
2020-12-19T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,38980,,,,
2020-12-20T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,39644,,,,
2020-12-21T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,40256,,,,
2020-12-22T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,40834,,,,
2020-12-23T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,41365,,,,
2020-12-24T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,41919,,,,
2020-12-25T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,42713,,,,
2020-12-26T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,43245,,,,
2020-12-27T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,43863,,,,
2020-12-28T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,44502,,,,
2020-12-29T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,45071,,,,
2020-12-30T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,45587,,,,
2020-12-31T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,46374,,,,
2021-01-01T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,46786,,,,
2021-01-02T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,47321,,,,
2021-01-03T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,48110,,,,
2021-01-04T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,48355,,,,
2021-01-05T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,49293,,,,
2021-01-06T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,49777,,,,
2021-01-07T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,50274,,,,
2021-01-08T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,51126,,,,
2021-01-09T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,51664,,,,
2021-01-10T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,51969,,,,
2021-01-11T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,52483,,,,
2021-01-12T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,52838,,,,
2021-01-13T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,53190,,,,
2021-01-14T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,53653,,,,
2021-01-15T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,53929,,ITH,ITH3,ITH36
2021-01-16T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,54295,,ITH,ITH3,ITH36
2021-01-17T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,54630,,ITH,ITH3,ITH36
2021-01-18T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,54804,,ITH,ITH3,ITH36
2021-01-19T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,54900,,ITH,ITH3,ITH36
2021-01-20T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,55141,,ITH,ITH3,ITH36
2021-01-21T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,55408,,ITH,ITH3,ITH36
2021-01-22T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,55685,,ITH,ITH3,ITH36
2021-01-23T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,55882,,ITH,ITH3,ITH36
2021-01-24T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,56115,,ITH,ITH3,ITH36
2021-01-25T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,56229,,ITH,ITH3,ITH36
2021-01-26T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,56342,,ITH,ITH3,ITH36
2021-01-27T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,56846,,ITH,ITH3,ITH36
2021-01-28T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,56970,,ITH,ITH3,ITH36
2021-01-29T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,57095,,ITH,ITH3,ITH36
2021-01-30T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,57240,,ITH,ITH3,ITH36
2021-01-31T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,57326,,ITH,ITH3,ITH36
2021-02-01T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,57466,,ITH,ITH3,ITH36
2021-02-02T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,57590,,ITH,ITH3,ITH36
2021-02-03T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,57724,,ITH,ITH3,ITH36
2021-02-04T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,57883,,ITH,ITH3,ITH36
2021-02-05T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,58060,,ITH,ITH3,ITH36
2021-02-06T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,58248,,ITH,ITH3,ITH36
2021-02-07T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,58408,,ITH,ITH3,ITH36
2021-02-08T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,58515,,ITH,ITH3,ITH36
2021-02-09T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,58664,,ITH,ITH3,ITH36
2021-02-10T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,58854,,ITH,ITH3,ITH36
2021-02-11T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,59011,,ITH,ITH3,ITH36
2021-02-12T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,59156,,ITH,ITH3,ITH36
2021-02-13T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,59308,,ITH,ITH3,ITH36
2021-02-14T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,59411,,ITH,ITH3,ITH36
2021-02-15T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,59507,,ITH,ITH3,ITH36
2021-02-16T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,59609,,ITH,ITH3,ITH36
2021-02-17T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,59706,,ITH,ITH3,ITH36
2021-02-18T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,59973,,ITH,ITH3,ITH36
2021-02-19T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,60163,,ITH,ITH3,ITH36
2021-02-20T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,60471,,ITH,ITH3,ITH36
2021-02-21T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,60639,,ITH,ITH3,ITH36
2021-02-22T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,60833,,ITH,ITH3,ITH36
2021-02-23T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,61059,,ITH,ITH3,ITH36
2021-02-24T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,61288,,ITH,ITH3,ITH36
2021-02-25T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,61587,,ITH,ITH3,ITH36
2021-02-26T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,61910,,ITH,ITH3,ITH36
2021-02-27T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,62205,,ITH,ITH3,ITH36
2021-02-28T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,62375,,ITH,ITH3,ITH36
2021-03-01T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,62567,,ITH,ITH3,ITH36
2021-03-02T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,62855,,ITH,ITH3,ITH36
2021-03-03T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,63133,,ITH,ITH3,ITH36
2021-03-04T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,63516,,ITH,ITH3,ITH36
2021-03-05T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,63865,,ITH,ITH3,ITH36
2021-03-06T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,64182,,ITH,ITH3,ITH36
2021-03-07T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,64423,,ITH,ITH3,ITH36
2021-03-08T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,64516,,ITH,ITH3,ITH36
2021-03-09T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,64880,,ITH,ITH3,ITH36
2021-03-10T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,65143,,ITH,ITH3,ITH36
2021-03-11T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,65481,,ITH,ITH3,ITH36
2021-03-12T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,65873,,ITH,ITH3,ITH36
2021-03-13T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,66608,,ITH,ITH3,ITH36
2021-03-14T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,66899,,ITH,ITH3,ITH36
2021-03-15T17:00:00,ITA,05,Veneto,028,Padova,PD,45.40692987,11.87608718,67111,,ITH,ITH3,ITH36
